Tipo 1,Tipo 2,Tipo 3,Patogeno
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
56,48,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,49,52,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,53,65,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,47,54,65,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,48,54,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
55,47,55,64,56,62,66,50,62,59
